systemId,from,to,tpdKernelPatch,tpdKernelPatchPrevious,vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,delAcks,delAcksPct,writesGt16s,writesGt32msPct,writesGt64msPct,writesGt128msPct,writesGt256msPct,writesGt512msPct,writesGt1024msPct,writesGt2048msPct,writesGt4096msPct,writes0_062msPct,writes0_125msPct,writes0_25msPct,writes0_5msPct,writes1msPct,writes2msPct,writes4msPct,writes8msPct,writes16msPct,writes32msPct,writes64msPct,writes128msPct,writes256msPct,writes512msPct,writes1024msPct,writes2048msPct,writes4096msPct,writes8192msPct,writes16384msPct,writes32768msPct,writes65536msPct,readsGt32msPct,readsGt64msPct,readsGt128msPct,readsGt256msPct,readsGt512msPct,readsGt1024msPct,readsGt2048msPct,readsGt4096msPct,reads0_062msPct,reads0_125msPct,reads0_25msPct,reads0_5msPct,reads1msPct,reads2msPct,reads4msPct,reads8msPct,reads16msPct,reads32msPct,reads64msPct,reads128msPct,reads256msPct,reads512msPct,reads1024msPct,reads2048msPct,reads4096msPct,reads8192msPct,reads16384msPct,reads32768msPct,reads65536msPct,totalsGt32msPct,totalsGt64msPct,totalsGt128msPct,totalsGt256msPct,totalsGt512msPct,totalsGt1024msPct,totalsGt2048msPct,totalsGt4096msPct,totals0_062msPct,totals0_125msPct,totals0_25msPct,totals0_5msPct,totals1msPct,totals2msPct,totals4msPct,totals8msPct,totals16msPct,totals32msPct,totals64msPct,totals128msPct,totals256msPct,totals512msPct,totals1024msPct,totals2048msPct,totals4096msPct,totals8192msPct,totals16384msPct,totals32768msPct,totals65536msPct,portReadBandwidthMBPS,portWriteBandwidthMBPS,portTotalBandwidthMBPS,cpuLatestSysAvgPct,cpuLatestUserAvgPct,cpuLatestTotalAvgPct,cpuLatestSysMaxPct,cpuLatestUserMaxPct,cpuLatestTotalMaxPct,portReadAvgIOSizeKB,portWriteAvgIOSizeKB,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeUpSinceMostRecent,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious
"4149","2016-07-13 02:39:07","2016-07-13 07:23:45","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","5284752.0","5277800.0","0","0","0","0","0","0","0","0","0","0","0","3.5","19.8","72.6","3.1","0.21","0.34","0.35","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","16.0","19.9","56.4","6.8","0.69","0.16","0.06","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","15.6","19.9","56.9","6.7","0.68","0.16","0.06","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","93.52064476055178","10.66110588641088","107.31437359931499","1","0","1","1","0","1","17.389648349606773","63.68001298676692","19.005046317387816","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-13 07:23:45","2016-07-13 12:08:26","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","2040096.0","2042876.0","0","0","0","0","0","0","0","0","0","0","0","10.2","52.8","32.9","1.9","0.43","0.78","1.0","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","17.3","21.7","53.9","6.1","0.86","0.14","0.04","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","17.2","22.0","53.6","6.1","0.86","0.14","0.05","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","89.78082232096791","1.420915644118465","94.26707553177233","2","0","2","2","0","2","17.556399480228244","21.932802929720776","17.8663900236675","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-13 12:08:26","2016-07-13 16:53:02","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","1195864.0","1200202.0","0","0","0","0","0","0","0","0","0","0","0","9.8","59.0","27.2","1.6","0.44","0.81","1.1","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","18.3","28.2","49.1","3.8","0.48","0.07","0.03","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","18.2","28.5","48.9","3.8","0.48","0.07","0.04","0.004","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","105.16167984591404","0.552738533797435","109.31220933397248","1","0","1","1","0","1","26.260867227151934","14.512346268666665","26.537366282935743","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-13 16:53:02","2016-07-13 16:53:02","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","0","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-13 16:53:02","2016-07-13 21:37:32","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","634610.0","634488.0","0","0","0","0","0","0","0","0","0","0","0","8.6","63.2","24.9","1.6","0.41","0.52","0.76","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","16.2","29.1","50.0","4.0","0.51","0.07","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","16.2","29.3","49.9","3.9","0.51","0.07","0.03","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","121.20765623054884","0.24411186017135325","125.6011092228233","1","0","1","1","0","1","30.562240038474336","12.121775095895334","30.919760300575703","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-13 21:37:32","2016-07-14 02:22:06","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","2842918.0","2841348.0","0","0","0","0","0","0","0","0","0","0","0","11.6","57.0","27.6","1.5","0.48","0.84","0.95","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.8","18.1","58.8","7.8","1.2","0.17","0.04","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.7","18.8","58.3","7.7","1.2","0.18","0.06","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","97.36145011981394","1.4044320082801336","102.09093868080899","3","0","3","3","0","3","18.423514579762177","15.580042442503046","18.645727279805698","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-14 02:22:06","2016-07-14 07:06:42","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","3336178.0","3336442.0","0","0","0","0","0","0","0","0","0","0","0","12.3","56.2","27.6","1.6","0.47","0.85","0.96","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","14.8","18.9","59.6","6.0","0.60","0.10","0.04","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","14.8","19.6","59.0","5.9","0.60","0.11","0.05","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","86.0073447731145","1.8388728446540468","90.77957678288423","2","0","2","2","0","2","16.689886903734635","17.37177821728409","16.946303139197255","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-14 07:06:42","2016-07-14 11:51:12","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","2434462.0","2436070.0","0","0","0","0","0","0","0","0","0","0","0","11.9","55.2","29.0","1.6","0.49","0.80","1.0","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.4","17.7","60.7","7.1","0.94","0.14","0.04","0.01","0.005","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.4","18.3","60.2","7.0","0.94","0.15","0.06","0.01","0.005","0.000","0.000","0","0","0","0","0","0","0","0","0","0","82.15480346379339","1.3971455335566785","86.35627791698704","0","0","0","0","0","0","17.67477408527767","18.070072320104817","17.938930884216006","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-14 11:51:12","2016-07-14 16:35:48","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","1635520.0","1635228.0","0","0","0","0","0","0","0","0","0","0","0","11.3","57.3","27.8","1.4","0.46","0.77","0.97","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15.4","25.2","54.3","4.5","0.52","0.07","0.02","0.002","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15.4","25.6","54.0","4.4","0.52","0.08","0.04","0.002","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","91.51207443298068","0.8550252524559323","95.49544967111645","1","0","1","1","0","1","25.045210957433685","16.482231662777103","25.29412432037244","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-14 16:35:48","2016-07-14 16:35:48","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","0","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-14 16:35:48","2016-07-14 21:20:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","652582.0","652924.0","0","0","0","0","0","0","0","0","0","0","0","9.0","62.1","25.5","1.5","0.38","0.60","0.78","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","12.7","27.5","54.7","4.4","0.63","0.07","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","12.7","27.6","54.5","4.4","0.63","0.07","0.02","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","137.15431666022945","0.26757537469980086","142.11719730967098","1","0","1","1","0","1","31.94566689316678","12.912480038957339","32.32523599595223","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-14 21:20:20","2016-07-15 02:04:48","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","1507876.0","1507706.0","0","0","0","0","0","0","0","0","0","0","0","10.2","60.8","25.7","1.4","0.41","0.68","0.82","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","16.0","19.4","53.3","8.8","2.1","0.32","0.04","0.002","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","16.0","19.9","53.0","8.7","2.1","0.33","0.05","0.002","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0","81.74418350151782","0.7481799639676588","85.2868995679735","2","0","2","2","0","2","19.76533659874623","15.63535629335516","20.008324216303176","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-15 02:04:48","2016-07-15 06:49:24","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","2032916.0","2025478.0","0","0","0","0","0","0","0","0","0","0","0","10.4","56.1","29.7","1.7","0.40","0.73","0.96","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","14.1","18.8","59.5","6.4","0.95","0.12","0.03","0.003","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","14.1","19.2","59.2","6.4","0.94","0.12","0.04","0.003","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","93.03767272791949","1.2017349963032913","97.41772324169567","2","0","2","2","0","2","16.839199178799923","18.702717070155273","17.106334288326988","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-15 06:49:24","2016-07-15 11:33:50","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","2168006.0","2175602.0","0","0","0","0","0","0","0","0","0","0","0","10.2","53.4","32.1","1.7","0.51","0.85","1.1","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","14.8","19.0","58.5","6.5","1.0","0.12","0.03","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","14.8","19.5","58.1","6.4","1.0","0.13","0.04","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","84.20887783836008","1.3989863411717742","88.48252600142004","0","0","0","0","0","0","16.79924779097045","20.255564574692613","17.090463491914065","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-15 11:33:50","2016-07-15 16:18:29","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","1428842.0","1428794.0","0","0","0","0","0","0","0","0","0","0","0","10.3","57.4","27.8","1.7","0.55","0.98","1.3","0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","19.0","25.9","50.6","3.9","0.49","0.06","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","18.9","26.3","50.3","3.9","0.49","0.07","0.04","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","83.4145445916083","0.697021790283389","86.96364319823276","2","0","2","2","0","2","21.628491995073148","15.378733663755758","21.87397666215352","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-15 16:18:29","2016-07-15 16:18:29","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","2","0","2","2","0","2","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-15 16:18:29","2016-07-15 21:03:00","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","705078.0","705130.0","0","0","0","0","0","0","0","0","0","0","0","8.8","63.7","24.3","1.5","0.37","0.59","0.75","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.5","28.8","52.9","4.2","0.54","0.05","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.5","29.0","52.7","4.2","0.54","0.06","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","148.11454655544765","0.2714976307590358","153.45667399550956","0","0","0","0","0","0","33.53899029829623","12.132744449297725","33.925796487677886","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-15 21:03:00","2016-07-16 01:47:30","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","1107272.0","1107262.0","0","0","0","0","0","0","0","0","0","0","0","10.3","59.6","26.1","1.7","0.47","0.79","1.0","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","19.8","22.8","51.5","5.3","0.53","0.07","0.02","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","19.7","23.1","51.3","5.3","0.53","0.07","0.03","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","61.920257831951155","0.5790639920181605","64.6160689675097","3","0","3","3","0","3","15.901272580971204","16.478370511926656","16.13912727724386","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-16 01:47:30","2016-07-16 06:32:06","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","1319572.0","1319520.0","0","0","0","0","0","0","0","0","0","0","0","10.4","59.0","26.8","1.5","0.43","0.80","1.00","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","16.0","18.7","59.0","5.5","0.72","0.09","0.03","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","15.9","19.1","58.7","5.4","0.72","0.10","0.04","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","58.90294930396188","0.7003330972563832","61.61589923786263","0","0","0","0","0","0","15.221007837807061","16.73018878906706","15.459424777170868","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-16 06:32:06","2016-07-16 11:16:38","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","1726746.0","1725358.0","0","0","0","0","0","0","0","0","0","0","0","10.5","55.0","29.2","2.1","0.61","1.1","1.4","0.09","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","19.6","23.9","51.0","4.7","0.66","0.09","0.03","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","19.5","24.3","50.7","4.7","0.66","0.10","0.05","0.004","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","75.84204324709776","0.948917715685772","79.38204833126336","1","0","1","1","0","1","16.487195815805052","17.33145918580255","16.73794669397891","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-16 11:16:38","2016-07-16 16:01:12","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","1172616.0","1173802.0","0","0","0","0","0","0","0","0","0","0","0","10.2","58.2","27.1","1.8","0.46","0.98","1.2","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","20.0","25.4","49.9","4.2","0.48","0.06","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","19.9","25.7","49.7","4.1","0.48","0.07","0.03","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","76.95669799761791","0.5870817013441489","80.17542067543076","0","0","0","0","0","0","19.10114649469136","15.762691226432134","19.350978246521336","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-16 16:01:12","2016-07-16 16:01:12","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-16 16:01:12","2016-07-16 20:45:40","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","644362.0","644642.0","0","0","0","0","0","0","0","0","0","0","0","7.9","60.8","27.0","2.0","0.75","0.76","0.87","0.01","0","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","12.0","28.8","54.1","4.4","0.56","0.07","0.02","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","12.0","29.0","54.0","4.4","0.56","0.07","0.02","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","160.41504293316163","0.295740281063247","166.20250340835648","0","0","0","0","0","0","35.65586127632989","14.453780315275766","36.0854852985669","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-16 20:45:40","2016-07-17 01:30:08","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","677480.0","677474.0","0","0","0","0","0","0","0","0","0","0","0","8.9","61.0","26.0","1.9","0.48","0.77","0.93","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","22.5","24.1","48.8","3.9","0.51","0.07","0.02","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","22.4","24.4","48.6","3.9","0.51","0.08","0.03","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","46.52465401834756","0.3730189673292125","48.488528982644794","0","0","0","0","0","0","14.467632075988675","17.347138606057207","14.698348450379134","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-17 01:30:08","2016-07-17 06:14:35","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","738406.0","738386.0","0","0","0","0","0","0","0","0","0","0","0","8.8","58.2","28.9","2.1","0.36","0.69","0.91","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.6","24.6","48.3","4.0","0.44","0.06","0.02","0.003","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.6","24.8","48.1","4.0","0.43","0.07","0.03","0.003","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","48.176059782882355","0.4452327453931564","50.268228426534485","0","0","0","0","0","0","14.66158415454374","18.996811085047487","14.906382989187543","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-17 06:14:35","2016-07-17 10:59:09","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","637716.0","637730.0","0","0","0","0","0","0","0","0","0","0","0","7.9","59.7","28.0","2.3","0.44","0.74","0.91","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","20.8","22.8","51.7","4.1","0.48","0.07","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","20.7","23.0","51.6","4.1","0.48","0.07","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","47.98428555307503","0.4017752526685311","50.02671499795011","0","0","1","1","1","1","14.332829973133158","19.855292356855685","14.575333338061986","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-17 10:59:09","2016-07-17 15:43:43","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","522784.0","522740.0","0","0","0","0","0","0","0","0","0","0","0","7.9","60.9","27.3","1.7","0.40","0.73","0.97","0.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","22.5","25.8","47.6","3.7","0.43","0.05","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","22.4","26.0","47.5","3.6","0.43","0.06","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","51.92666740925988","0.29532959470540004","53.99836457381975","0","0","0","0","0","0","16.621420734353812","17.80574384402308","16.871321245801383","","2015-11-27 06:28:08","0","0",""
"4149","2016-07-17 15:43:43","2016-07-17 15:43:43","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","","","","","2015-11-27 06:28:08","0","0",""
